,symbol,timestamp,cumsum
0,VZ,2020-08-19,-0.0018268474117145279
0,VZ,2020-08-20,-0.0015061504185442708
0,VZ,2020-08-21,0.0005345175509428157
0,VZ,2020-08-24,0.010307864958754364
0,VZ,2020-08-25,-0.002997718726401617
0,VZ,2020-08-26,0.0005532290555979141
0,VZ,2020-08-27,-0.00014333444890344627
0,VZ,2020-08-28,-0.0030085350902113897
0,VZ,2020-08-31,-0.00048121633539716525
0,VZ,2020-09-01,-0.0009864029283571227
0,VZ,2020-09-02,0.021948717909289112
0,VZ,2020-09-03,0.0023395419434493886
0,VZ,2020-09-04,-0.0022659977930323803
0,VZ,2020-09-08,-0.008364026747441172
0,VZ,2020-09-09,0.0009005412007596274
0,VZ,2020-09-10,-0.008141647592090873
0,VZ,2020-09-11,0.003901234248142372
0,VZ,2020-09-14,0.009246203008147843
0,VZ,2020-09-15,0.004823831334784077
0,VZ,2020-09-16,-0.0035988031125791494
0,VZ,2020-09-17,0.0035216567477815864
0,VZ,2020-09-18,-0.003921437980945496
0,VZ,2020-09-21,-0.012264454810589034
0,VZ,2020-09-22,0.0037351485203013348
0,VZ,2020-09-23,-0.015274365068298048
0,VZ,2020-09-24,0.0046358415991413745
0,VZ,2020-09-25,0.0034286172641533655
0,VZ,2020-09-28,-0.00010540192961010935
0,VZ,2020-09-29,-0.002336330787893178
0,VZ,2020-09-30,0.0034211954171872757
0,VZ,2020-10-01,0.0005483276012059736
0,VZ,2020-10-02,-0.0036637715158276095
0,VZ,2020-10-05,0.006945112175784433
0,VZ,2020-10-06,-0.0038216422577446022
0,VZ,2020-10-07,0.002551433899728812
0,VZ,2020-10-08,-0.006695549426327522
0,VZ,2020-10-09,0.0025525072449911613
0,VZ,2020-10-12,0.0038923698880653306
0,VZ,2020-10-13,-0.0031344931557983585
0,VZ,2020-10-14,-0.01575227080228572
0,VZ,2020-10-15,-0.00459647376068782
0,VZ,2020-10-16,-0.0018745744840549337
0,VZ,2020-10-19,-0.012795197324054429
0,VZ,2020-10-20,-0.0018659068571680757
0,VZ,2020-10-21,-0.007982919870717422
0,VZ,2020-10-22,0.010050250017932968
0,VZ,2020-10-23,0.011328166577791074
0,VZ,2020-10-26,-0.0025121361966239254
0,VZ,2020-10-27,-0.007786642219174885
0,VZ,2020-10-28,-0.017488241004111522
0,VZ,2020-10-29,0.006786876456596324
0,VZ,2020-10-30,0.004319588792203041
0,VZ,2020-11-02,0.012688631985518617
0,VZ,2020-11-03,0.0007542100717874113
0,VZ,2020-11-04,-0.009045502867463395
0,VZ,2020-11-05,0.01630127883465054
0,VZ,2020-11-06,0.0067412241540363215
0,VZ,2020-11-09,0.022758584214058925
0,VZ,2020-11-10,0.021436380743855194
0,VZ,2020-11-11,-0.002093295578360673
0,VZ,2020-11-12,-0.0033989788296546614
0,VZ,2020-11-13,0.004224226227547358
0,VZ,2020-11-16,-0.002331799796287062
0,VZ,2020-11-17,-0.0022517072385541776
0,VZ,2020-11-18,-0.0073952212622001735
0,VZ,2020-11-19,-0.0016270942843562709
0,VZ,2020-11-20,-0.0029697624979060444
0,VZ,2020-11-23,0.0036861714513089835
0,VZ,2020-11-24,0.006426168675211899
0,VZ,2020-11-25,-0.0036910319792824472
0,VZ,2020-11-27,0.0026658895341463837
0,VZ,2020-11-30,-0.00013312672322461682
0,VZ,2020-12-01,0.0002019962107736805
0,VZ,2020-12-02,0.012890829575720773
0,VZ,2020-12-03,0.0063613954897050635
0,VZ,2020-12-04,-0.0028139253982358402
0,VZ,2020-12-07,-0.003474808771053588
0,VZ,2020-12-08,0.001673272145420744
0,VZ,2020-12-09,3.4788934727184116e-05
0,VZ,2020-12-10,-0.015456040306482208
0,VZ,2020-12-11,-0.0025307192080127753
0,VZ,2020-12-14,-0.00626349104417754
0,VZ,2020-12-15,0.00965423489221997
0,VZ,2020-12-16,-0.010583799044978952
0,VZ,2020-12-17,0.0015243813082133064
0,VZ,2020-12-18,0.007841084346111565
0,VZ,2020-12-21,-0.016279400018779117
0,VZ,2020-12-22,-0.008408877486278441
0,VZ,2020-12-23,-0.0004821568685980488
0,VZ,2020-12-24,-0.0021925952400838515
0,VZ,2020-12-28,0.00240659273107181
0,VZ,2020-12-29,-0.0025228866569166797
0,VZ,2020-12-30,-0.011771962093378746
0,VZ,2020-12-31,0.009771225178513572
0,VZ,2021-01-04,0.0027872091263947693
0,VZ,2021-01-05,-0.0049020827494342745
0,VZ,2021-01-06,0.012262365106287176
0,VZ,2021-01-07,-0.012861805855525826
0,VZ,2021-01-08,-0.012446821213373689
0,VZ,2021-01-11,-0.005785710173344554
0,VZ,2021-01-12,-0.003779905394314073
0,VZ,2021-01-13,-0.0032948505925225278
0,VZ,2021-01-14,-0.0003140364509657616
0,VZ,2021-01-15,0.005987771788330579
0,VZ,2021-01-19,-0.0057208458039073725
0,VZ,2021-01-20,0.0035309286634712953
0,VZ,2021-01-21,0.00037996032479923345
0,VZ,2021-01-22,0.0035368717709318397
0,VZ,2021-01-25,0.01646219329984203
0,VZ,2021-01-26,-0.031965829726646855
0,VZ,2021-01-27,-0.02528683098728533
0,VZ,2021-01-28,0.004417978620661822
0,VZ,2021-01-29,-0.011449543766119777
0,VZ,2021-02-01,-0.008558390373043706
0,VZ,2021-02-02,0.003912250647829958
0,VZ,2021-02-03,0.005889349939780144
0,VZ,2021-02-04,0.006220345910043919
0,VZ,2021-02-05,0.0034833984458618123
0,VZ,2021-02-08,-0.005213636910056739
0,VZ,2021-02-09,-0.0005223615916412587
0,VZ,2021-02-10,-0.0006873702561491402
0,VZ,2021-02-11,-0.006548794604420491
0,VZ,2021-02-12,-0.007338682900797295
0,VZ,2021-02-16,-0.0005018260013023864
0,VZ,2021-02-17,0.05138930227282975
0,VZ,2021-02-18,-0.0002771080688262086
0,VZ,2021-02-19,-0.009135013672391445
0,VZ,2021-02-22,4.692271872765505e-05
0,VZ,2021-02-23,0.010187921310584273
0,VZ,2021-02-24,0.0016219598406359312
0,VZ,2021-02-25,-0.010373607710300622
0,VZ,2021-02-26,-0.021571190573386106
0,VZ,2021-03-01,0.001042773462195529
0,VZ,2021-03-02,-0.006488004649969437
0,VZ,2021-03-03,0.0069751824193683976
0,VZ,2021-03-04,-0.01008820768685369
0,VZ,2021-03-05,0.02101412728812706
0,VZ,2021-03-08,0.014612435980805789
0,VZ,2021-03-09,-0.010389651067728503
0,VZ,2021-03-10,0.015715445285285255
0,VZ,2021-03-11,-0.02789972157356579
0,VZ,2021-03-12,0.002229708908978459
0,VZ,2021-03-15,-0.0001424547015567623
0,VZ,2021-03-16,0.0003880701595969445
0,VZ,2021-03-17,0.0021913375540633974
0,VZ,2021-03-18,0.010042163500478669
0,VZ,2021-03-19,-0.0013670237804636227
0,VZ,2021-03-22,0.006254418974295478
0,VZ,2021-03-23,0.005691428567014064
0,VZ,2021-03-24,0.0017971473867378232
0,VZ,2021-03-25,0.006341228478597566
0,VZ,2021-03-26,0.01405696583270982
0,VZ,2021-03-29,0.011158745627657951
0,VZ,2021-03-30,-0.0037133042321399997
0,VZ,2021-03-31,-0.0080088046213614
0,VZ,2021-04-01,0.0026089732745153546
0,VZ,2021-04-05,0.009770993150689035
0,VZ,2021-04-06,0.00425697112106873
0,VZ,2021-04-07,-0.0020076682549458372
0,VZ,2021-04-08,-0.02387026772367109
0,VZ,2021-04-09,-0.002069234499966987
0,VZ,2021-04-12,0.0014094610437679236
0,VZ,2021-04-13,0.0012462804787266822
0,VZ,2021-04-14,0.0012466705799289094
0,VZ,2021-04-15,0.00020698380841274397
0,VZ,2021-04-16,0.010036292507739637
0,VZ,2021-04-19,0.002452733374680909
0,VZ,2021-04-20,-0.0008060471642894312
0,VZ,2021-04-21,-0.0038759613860069103
0,VZ,2021-04-22,-0.014736318118436769
0,VZ,2021-04-23,0.0002580186270593959
0,VZ,2021-04-26,-0.006280845501881463
0,VZ,2021-04-27,-0.010890712221844439
0,VZ,2021-04-28,0.002147992038972136
0,VZ,2021-04-29,0.015322591103243959
0,VZ,2021-04-30,0.008887116566741253
0,VZ,2021-05-03,0.0019511808892496833
0,VZ,2021-05-04,0.011717721565191913
0,VZ,2021-05-05,0.0014848854751987458
0,VZ,2021-05-06,0.009951484414543021
0,VZ,2021-05-07,-0.009449321403217192
0,VZ,2021-05-10,0.013601966144141936
0,VZ,2021-05-11,-0.016549559023703267
0,VZ,2021-05-12,-0.0019843511759655244
0,VZ,2021-05-13,0.00636581142899822
0,VZ,2021-05-14,-0.0016753733067219332
0,VZ,2021-05-17,-0.012628991651572304
0,VZ,2021-05-18,-0.013407527813256844
0,VZ,2021-05-19,-0.004089393145539224
0,VZ,2021-05-20,-0.002427105619658104
0,VZ,2021-05-21,0.0021493130912532262
0,VZ,2021-05-24,0.0012615564816947744
0,VZ,2021-05-25,-0.008617787077327506
0,VZ,2021-05-26,-0.0022846663692245393
0,VZ,2021-05-27,-0.0017570676197814965
0,VZ,2021-05-28,0.004629432625118273
0,VZ,2021-06-01,-0.0022702079871591875
0,VZ,2021-06-02,0.004807782918887981
0,VZ,2021-06-03,0.00565614253474118
0,VZ,2021-06-04,0.0056140244719210955
0,VZ,2021-06-07,-0.0019101682447331264
0,VZ,2021-06-08,-0.0006856971068685282
0,VZ,2021-06-09,-0.0017367471585422998
0,VZ,2021-06-10,0.005091649460363894
0,VZ,2021-06-11,-0.00015493243551380868
0,VZ,2021-06-14,-0.002608197562598181
0,VZ,2021-06-15,0.001933722782153359
0,VZ,2021-06-16,-0.011560724904898432
0,VZ,2021-06-17,-0.001923290814753903
0,VZ,2021-06-18,-0.012048045965352954
0,VZ,2021-06-21,0.009645499896348506
0,VZ,2021-06-22,-0.0002423910173840006
0,VZ,2021-06-23,-0.005227441884172441
0,VZ,2021-06-24,0.005528816028305825
0,VZ,2021-06-25,8.984184216146427e-06
0,VZ,2021-06-28,-0.003358957230373447
0,VZ,2021-06-29,-0.006414793521496161
0,VZ,2021-06-30,0.0035883020637968136
0,VZ,2021-07-01,0.004643526102987702
0,VZ,2021-07-02,0.002676134760690546
0,VZ,2021-07-06,-0.0005161250558329395
0,VZ,2021-07-07,0.0023257358331393455
0,VZ,2021-07-08,-0.01504532621073208
0,VZ,2021-07-09,0.006814175360457546
0,VZ,2021-07-12,0.001440839167355265
0,VZ,2021-07-13,-0.0008713099308891054
0,VZ,2021-07-14,0.00428560087350563
0,VZ,2021-07-15,0.003735741769166201
0,VZ,2021-07-16,-0.001576316326510089
0,VZ,2021-07-19,-0.010817948592259949
0,VZ,2021-07-20,-0.004805363807515682
0,VZ,2021-07-21,0.006625267516797833
0,VZ,2021-07-22,0.00038387615937690697
0,VZ,2021-07-23,-0.0015907871634142175
0,VZ,2021-07-26,-0.001775824319861089
0,VZ,2021-07-27,0.007884657370404953
0,VZ,2021-07-28,-0.008910990730821444
0,VZ,2021-07-29,0.005032950407328687
0,VZ,2021-07-30,-0.0037422519907093334
0,VZ,2021-08-02,-0.00032718172770474353
0,VZ,2021-08-03,-0.000524656589123242
0,VZ,2021-08-04,-0.006644470607636386
0,VZ,2021-08-05,-0.0010739263838453346
0,VZ,2021-08-06,-0.0013407626526766839
0,VZ,2021-08-09,-0.0018943780261786362
0,VZ,2021-08-10,0.006700646696218696
0,VZ,2021-08-11,0.0018161669737315326
0,VZ,2021-08-12,0.0009114723983245554
0,VZ,2021-08-13,0.004133829073928043
0,VZ,2021-08-16,0.0018022710495394084
0,VZ,2021-08-17,0.003943040060270559
0,VZ,2021-08-18,-0.012696491248614418
0,VZ,2021-08-19,-0.001962361592346306
0,VZ,2021-08-20,0.0027212751823054767
0,VZ,2021-08-23,-0.0017912050809756803
0,VZ,2021-08-24,-0.007415519831587764
0,VZ,2021-08-25,-0.0016270452016786334
0,VZ,2021-08-26,-0.006015518770388409
0,VZ,2021-08-27,0.0034867122263459284
0,VZ,2021-08-30,-0.0003570833118007792
0,VZ,2021-08-31,0.004570535922471428
0,VZ,2021-09-01,-0.0012607697904086894
0,VZ,2021-09-02,0.006544425703068429
0,VZ,2021-09-03,0.002541065726720829
0,VZ,2021-09-07,-0.011234044839942633
0,VZ,2021-09-08,0.001655505024517267
0,VZ,2021-09-09,-0.008582792985871307
0,VZ,2021-09-10,-0.003846371816455937
0,VZ,2021-09-13,0.007018122209841127
0,VZ,2021-09-14,-0.003464137430328701
0,VZ,2021-09-15,0.0029531364543125558
0,VZ,2021-09-16,-0.0029202104977147014
0,VZ,2021-09-17,-0.0027386090630372277
0,VZ,2021-09-20,-0.0003297631627285605
0,VZ,2021-09-21,-0.004045494440314122
0,VZ,2021-09-22,0.0005740206682109839
0,VZ,2021-09-23,0.00647017604225086
0,VZ,2021-09-24,-0.0007228321339700027
0,VZ,2021-09-27,0.002035585057639266
0,VZ,2021-09-28,-0.005685335015902577
0,VZ,2021-09-29,0.0038871094060643377
0,VZ,2021-09-30,-0.006991933110281855
0,VZ,2021-10-01,0.005936363403583898
0,VZ,2021-10-04,0.0033392897083235444
0,VZ,2021-10-05,0.00020007876981761245
0,VZ,2021-10-06,0.00039506275284278806
0,VZ,2021-10-07,-0.011399367457293832
0,VZ,2021-10-08,-0.012303254390582087
0,VZ,2021-10-11,-0.020276605339747823
0,VZ,2021-10-12,-0.01638246756985052
0,VZ,2021-10-13,0.00022158013459533778
0,VZ,2021-10-14,0.011450547196647204
0,VZ,2021-10-15,0.00655804129600852
0,VZ,2021-10-18,-0.006686088412494387
0,VZ,2021-10-19,0.00845946603116375
0,VZ,2021-10-20,0.023890260885977326
0,VZ,2021-10-21,-0.0044528678458038255
0,VZ,2021-10-22,-0.008446785911856406
0,VZ,2021-10-25,-0.006419934318578839
0,VZ,2021-10-26,0.009295216380518154
0,VZ,2021-10-27,-0.008488944649455352
0,VZ,2021-10-28,0.002870416280906001
0,VZ,2021-10-29,0.004015779617635621
0,VZ,2021-11-01,-0.0007327822824265416
0,VZ,2021-11-02,-0.007182903660194426
0,VZ,2021-11-03,0.0072229608466975875
0,VZ,2021-11-04,-0.020752978472295524
0,VZ,2021-11-05,0.0071471953052169804
0,VZ,2021-11-08,0.0021328094124242617
0,VZ,2021-11-09,-0.001884647320838501
0,VZ,2021-11-10,0.006917830986748027
0,VZ,2021-11-11,-0.002840653630274318
0,VZ,2021-11-12,-0.002275362569267304
0,VZ,2021-11-15,0.0013549247174773783
0,VZ,2021-11-16,-0.00639655298202994
0,VZ,2021-11-17,-0.006239628608998646
0,VZ,2021-11-18,-0.009481174388141998
0,VZ,2021-11-19,-0.007617745688346359
0,VZ,2021-11-22,0.01312911809680881
0,VZ,2021-11-23,0.004314223670381045
0,VZ,2021-11-24,-0.0017083058922434564
0,VZ,2021-11-26,0.0028005560524438267
0,VZ,2021-11-29,-0.002849518528328044
0,VZ,2021-11-30,-0.026800822722625652
0,VZ,2021-12-01,-0.010315298502474332
0,VZ,2021-12-02,0.01959075171169516
0,VZ,2021-12-03,0.013377866540057029
0,VZ,2021-12-06,-0.006755600794705831
0,VZ,2021-12-07,-0.005231697423996163
0,VZ,2021-12-08,-0.00606580735643712
0,VZ,2021-12-09,-0.0067110512870412215
0,VZ,2021-12-10,0.0008282086719815535
0,VZ,2021-12-13,0.0018320475728877059
0,VZ,2021-12-14,0.007381832762342567
0,VZ,2021-12-15,-0.0019270035771087966
0,VZ,2021-12-16,0.042587728187938025
0,VZ,2021-12-17,0.007928529514186898
0,VZ,2021-12-20,-0.0010591013350626103
0,VZ,2021-12-21,-0.006007626866344329
0,VZ,2021-12-22,-0.0002416907581890425
0,VZ,2021-12-23,-0.0015811006224619585
0,VZ,2021-12-27,0.00020976145786373557
0,VZ,2021-12-28,0.0005998191702050685
0,VZ,2021-12-29,-0.006827821618548137
0,VZ,2021-12-30,-0.0020824498899438674
0,VZ,2021-12-31,-0.0055500337459581045
0,VZ,2022-01-03,0.009039945137484049
0,VZ,2022-01-04,0.019687095857929084
0,VZ,2022-01-05,0.009935068240740473
0,VZ,2022-01-06,-0.004369275798798436
0,VZ,2022-01-07,0.00917700229727378
0,VZ,2022-01-10,-0.006782223127818678
0,VZ,2022-01-11,-0.005322867911253001
0,VZ,2022-01-12,-0.0023872485401521207
0,VZ,2022-01-13,0.0013552595318825304
0,VZ,2022-01-14,-0.004628582470086967
0,VZ,2022-01-18,0.0028656736278418857
0,VZ,2022-01-19,0.0015449727447046976
0,VZ,2022-01-20,-0.0021829856234849296
0,VZ,2022-01-21,-0.004437653622085276
0,VZ,2022-01-24,-0.0028744851911643005
0,VZ,2022-01-25,-0.001438229495334936
0,VZ,2022-01-26,-0.036220869432177005
0,VZ,2022-01-27,0.003636023812750219
0,VZ,2022-01-28,0.03275550469608609
0,VZ,2022-01-31,0.006494545790221532
0,VZ,2022-02-01,-0.0010250792083418947
0,VZ,2022-02-02,0.011683613471830336
0,VZ,2022-02-03,0.0003087814756206684
0,VZ,2022-02-04,-0.009285181305790844
0,VZ,2022-02-07,-0.005789028899773772
0,VZ,2022-02-08,-0.0029876371454932945
0,VZ,2022-02-09,0.012823868656755008
0,VZ,2022-02-10,-0.008779982974280018
0,VZ,2022-02-11,0.005319715698932377
0,VZ,2022-02-14,-0.0010808578289543832
0,VZ,2022-02-15,0.0017156452739969996
0,VZ,2022-02-16,0.0007900347615019208
0,VZ,2022-02-17,0.0035916879619916457
0,VZ,2022-02-18,0.0046931774523577075
0,VZ,2022-02-22,0.0012549782462125986
0,VZ,2022-02-23,-0.008806158773804695
0,VZ,2022-02-24,-0.015508837915302469
0,VZ,2022-02-25,0.028605744257503233
0,VZ,2022-02-28,-0.008644234545454418
0,VZ,2022-03-01,-0.0006964377893551371
0,VZ,2022-03-02,0.009892352039945257
0,VZ,2022-03-03,0.009950406665680983
0,VZ,2022-03-04,0.007801239641096257
0,VZ,2022-03-07,-0.007371415554729951
0,VZ,2022-03-08,-0.027092739443132896
0,VZ,2022-03-09,-0.002169220729017625
0,VZ,2022-03-10,0.00250131369133579
0,VZ,2022-03-11,-0.0033337537272487014
0,VZ,2022-03-14,-0.010165195875011915
0,VZ,2022-03-15,0.004988663602669148
0,VZ,2022-03-16,-0.005057729294817934
0,VZ,2022-03-17,-0.0024283227185816878
0,VZ,2022-03-18,-0.022106307675390922
0,VZ,2022-03-21,-0.0018586177101883778
0,VZ,2022-03-22,-0.0021219925281971497
0,VZ,2022-03-23,-0.000751176150287879
0,VZ,2022-03-24,0.0006991947743185969
0,VZ,2022-03-25,0.0055946634585764
0,VZ,2022-03-28,-0.0021218302875992117
0,VZ,2022-03-29,0.0013903600484758774
0,VZ,2022-03-30,0.007219296771640329
0,VZ,2022-03-31,-0.013039519968304632
0,VZ,2022-04-01,0.022740936448344178
0,VZ,2022-04-04,0.006984860097318162
0,VZ,2022-04-05,0.005695596488700888
0,VZ,2022-04-06,0.00816658820510821
0,VZ,2022-04-07,-0.009872907228727825
0,VZ,2022-04-08,0.016989949956106407
0,VZ,2022-04-11,0.007197552511316825
0,VZ,2022-04-12,-0.005295854506045463
0,VZ,2022-04-13,0.008964170965486547
0,VZ,2022-04-14,-0.005607186292247147
0,VZ,2022-04-18,-0.007882425198542091
0,VZ,2022-04-19,0.006945539227680188
0,VZ,2022-04-20,0.011595519085332606
0,VZ,2022-04-21,0.013336872452535122
0,VZ,2022-04-22,-0.059653610861253176
0,VZ,2022-04-25,-0.03109342089174474
0,VZ,2022-04-26,-0.01817608878899516
0,VZ,2022-04-27,-0.019110638575417397
0,VZ,2022-04-28,-0.0005322174375627495
0,VZ,2022-04-29,-0.0443708571836115
0,VZ,2022-05-02,-0.0011420387496237816
0,VZ,2022-05-03,0.01965058411390401
0,VZ,2022-05-04,0.02546300446262195
0,VZ,2022-05-05,-0.010450514932563852
0,VZ,2022-05-06,0.008850335099417113
0,VZ,2022-05-09,0.007757317595471922
0,VZ,2022-05-10,-0.010594252251246671
0,VZ,2022-05-11,-0.004856703206619028
0,VZ,2022-05-12,0.00407096817489404
0,VZ,2022-05-13,0.002400487800666366
0,VZ,2022-05-16,0.018040027436938538
0,VZ,2022-05-17,-0.0019535434068332176
0,VZ,2022-05-18,-0.0009500449699446603
0,VZ,2022-05-19,0.004281791553454648
0,VZ,2022-05-20,0.008828195194482585
0,VZ,2022-05-23,0.0031076336190327108
0,VZ,2022-05-24,0.020866831591797183
0,VZ,2022-05-25,0.010462517945513094
0,VZ,2022-05-26,-0.004841759355539103
0,VZ,2022-05-27,0.008266131562012018
0,VZ,2022-05-31,-0.0016850121135000983
0,VZ,2022-06-01,0.0015221710270660873
0,VZ,2022-06-02,-0.0017932934517272997
0,VZ,2022-06-03,-0.009529942383630896
0,VZ,2022-06-06,0.00848085069517062
0,VZ,2022-06-07,0.00799653761332908
0,VZ,2022-06-08,-0.0017035219403531972
0,VZ,2022-06-09,-0.01225301370055397
0,VZ,2022-06-10,-0.0022556408057294833
0,VZ,2022-06-13,-0.023848767883836674
0,VZ,2022-06-14,-0.008524723137880231
0,VZ,2022-06-15,-0.0005012378989120417
0,VZ,2022-06-16,-0.005787021761603289
0,VZ,2022-06-17,0.0033749734525893114
0,VZ,2022-06-21,0.033582182989994575
0,VZ,2022-06-22,0.0031249086455928344
0,VZ,2022-06-23,0.024861919633682176
0,VZ,2022-06-24,-0.02201007570139667
0,VZ,2022-06-27,6.460370618800498e-05
0,VZ,2022-06-28,-0.010096312777434726
0,VZ,2022-06-29,0.009226831155609651
0,VZ,2022-06-30,-0.003273099581349887
0,VZ,2022-07-01,0.017584924982467404
0,VZ,2022-07-05,-0.004134707845382774
0,VZ,2022-07-06,0.0016054588031523113
0,VZ,2022-07-07,-0.01589969691834242
0,VZ,2022-07-08,-0.003911218047638523
0,VZ,2022-07-11,0.0002410418394961681
0,VZ,2022-07-12,0.006013735999180932
0,VZ,2022-07-13,-0.006048012979279354
0,VZ,2022-07-14,-0.0002518294290700945
0,VZ,2022-07-15,0.010895973936311523
0,VZ,2022-07-18,-0.014959627237483165
0,VZ,2022-07-19,0.0030156350498874275
0,VZ,2022-07-20,-0.02728233542442555
0,VZ,2022-07-21,-0.0271573940697693
0,VZ,2022-07-22,-0.0699675907130424
0,VZ,2022-07-25,0.006939998773331815
0,VZ,2022-07-26,0.003663638448480176
0,VZ,2022-07-27,-2.9730276964970003e-05
0,VZ,2022-07-28,0.014093954343779854
0,VZ,2022-07-29,0.014475141166146035
0,VZ,2022-08-01,0.0011516904812339428
0,VZ,2022-08-02,-0.019582763242594503
0,VZ,2022-08-03,-0.000599941933051374
0,VZ,2022-08-04,-0.019485823863688512
0,VZ,2022-08-05,0.011342665581975019
0,VZ,2022-08-08,-0.009232288465440056
0,VZ,2022-08-09,0.0036367766201666194
0,VZ,2022-08-10,0.0034027088509147718
0,VZ,2022-08-11,-0.0012965879971352083
0,VZ,2022-08-12,0.008046184653310022
0,VZ,2022-08-15,0.009115170719295289
0,VZ,2022-08-16,0.005475050157009575
0,VZ,2022-08-17,-0.010040921563911174
0,VZ,2022-08-18,-0.02521085973880494
0,VZ,2022-08-19,0.005011129175355067
0,VZ,2022-08-22,-0.00559982483487602
0,VZ,2022-08-23,-0.015930181627960942
0,VZ,2022-08-24,0.0023300492169289963
0,VZ,2022-08-25,0.0043775774325219225
0,VZ,2022-08-26,-0.011756777340505379
0,VZ,2022-08-29,0.002209210044689466
0,VZ,2022-08-30,-0.0188207798906247
0,VZ,2022-08-31,-0.016787788274969705
0,VZ,2022-09-01,4.5412431174515734e-05
0,VZ,2022-09-02,-0.012209115245354018
0,VZ,2022-09-06,-0.00501408205318758
0,VZ,2022-09-07,-0.0004256549653778287
0,VZ,2022-09-08,0.005681439887061568
0,VZ,2022-09-09,0.022213528170869544
0,VZ,2022-09-12,0.012643134932364993
0,VZ,2022-09-13,-0.02452540036466751
0,VZ,2022-09-14,-0.010478509000121611
0,VZ,2022-09-15,-0.006477394850147157
0,VZ,2022-09-16,0.005929245187378581
0,VZ,2022-09-19,-0.0004194063393330936
0,VZ,2022-09-20,-0.015530191252480922
0,VZ,2022-09-21,-0.027609877530623612
0,VZ,2022-09-22,0.011171388604870769
0,VZ,2022-09-23,-0.009173327942941036
0,VZ,2022-09-26,-0.01570801204752584
0,VZ,2022-09-27,-0.0009318064443819162
0,VZ,2022-09-28,0.011826465747512721
0,VZ,2022-09-29,-0.01735590444548472
0,VZ,2022-09-30,-0.01764634062616167
0,VZ,2022-10-03,0.030727111846607588
0,VZ,2022-10-04,0.016276839731558114
0,VZ,2022-10-05,-0.010484298865979366
0,VZ,2022-10-06,-0.040807681031362314
0,VZ,2022-10-07,-0.025829025076327224
0,VZ,2022-10-10,-0.006150643444236985
0,VZ,2022-10-11,-0.018102067339530892
0,VZ,2022-10-12,-0.00804213791406715
0,VZ,2022-10-13,0.020415755340340586
0,VZ,2022-10-14,1.2908141990774721e-05
0,VZ,2022-10-17,0.021308633271359487
0,VZ,2022-10-18,-0.0017492123295701867
0,VZ,2022-10-19,-0.014250836300162967
0,VZ,2022-10-20,0.01190321819783344
0,VZ,2022-10-21,-0.044551252970539294
0,VZ,2022-10-24,0.01799373029206544
0,VZ,2022-10-25,0.012367209544086205
0,VZ,2022-10-26,0.0003498569866994613
0,VZ,2022-10-27,-0.005705325649520577
0,VZ,2022-10-28,0.039723546289247555
0,VZ,2022-10-31,-0.00840629104318355
0,VZ,2022-11-01,-3.887488595312081e-05
0,VZ,2022-11-02,0.009753012739989913
0,VZ,2022-11-03,-0.014850049628024494
0,VZ,2022-11-04,0.0035812454417673205
0,VZ,2022-11-07,-0.0012822794030314458
0,VZ,2022-11-08,0.016975016264201177
0,VZ,2022-11-09,-0.005890620868740558
0,VZ,2022-11-10,0.02284725970626466
0,VZ,2022-11-11,-0.005114834709101409
0,VZ,2022-11-14,0.0006064323713321686
0,VZ,2022-11-15,-0.016021016981087346
0,VZ,2022-11-16,0.005713652632721818
0,VZ,2022-11-17,0.00691572833221423
0,VZ,2022-11-18,0.01049929027507346
0,VZ,2022-11-21,0.0017547258370651758
0,VZ,2022-11-22,0.014083371784138404
0,VZ,2022-11-23,-0.0068319532898704766
0,VZ,2022-11-25,0.0028763511921089083
0,VZ,2022-11-28,-0.020103695143931916
0,VZ,2022-11-29,0.0021386144586732206
0,VZ,2022-11-30,0.016245707790932304
0,VZ,2022-12-01,-0.016086352677118578
0,VZ,2022-12-02,-0.0034682262772142885
0,VZ,2022-12-05,-0.030235054263053156
0,VZ,2022-12-06,-0.004540394448893525
0,VZ,2022-12-07,0.00804522015354066
0,VZ,2022-12-08,-0.0017959331614440634
0,VZ,2022-12-09,0.0077923695038516275
0,VZ,2022-12-12,0.015348345909969734
0,VZ,2022-12-13,-0.0016666808607287023
0,VZ,2022-12-14,-0.011553145014630393
0,VZ,2022-12-15,0.008314436962548338
0,VZ,2022-12-16,-0.01681526226056455
0,VZ,2022-12-19,-0.0026138938186543127
0,VZ,2022-12-20,-0.0004659864045530533
0,VZ,2022-12-21,0.021002591173598067
0,VZ,2022-12-22,0.014261345766836851
0,VZ,2022-12-23,0.0022701081845961815
0,VZ,2022-12-27,0.02182318840293714
0,VZ,2022-12-28,-0.011319863829646667
0,VZ,2022-12-29,0.011705676686249236
0,VZ,2022-12-30,0.0036502698529720648
0,VZ,2023-01-03,0.018127121127812586
0,VZ,2023-01-04,0.02540666832843612
0,VZ,2023-01-05,0.013354442262858812
0,VZ,2023-01-06,0.011769551996270868
0,VZ,2023-01-09,-0.019492670050903736
0,VZ,2023-01-10,0.014453339139136694
0,VZ,2023-01-11,-0.018705910898842836
0,VZ,2023-01-12,0.015241686826171557
0,VZ,2023-01-13,0.0007878120491482618
0,VZ,2023-01-17,-0.023858680297068977
0,VZ,2023-01-18,-0.02196631231464337
0,VZ,2023-01-19,0.003094223549604065
0,VZ,2023-01-20,-0.0016581635185928514
